PS No & Name,Address,Constituency Number
"226 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School, Ground Floor, Jr KG B",167
"227 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School,Ground Floor, Hall Partition 1",167
"228 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School,Pendol A",167
"229 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School,Pendol B",167
"230 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School,Pendol C",167
"231 - Nava Samaj Mandal's, NSM School, Dixit Cross Road No.1, Vile Parle (E)","Nava Samaj Mandal's, NSM School,Pendol D",167
"232 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Ground Floor, Canteen",167
"233 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Ground Floor, Hall Partition 1",167
"234 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Ground Floor, Hall Partition 2",167
"235 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Pendol A",167
"236 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Pendol B",167
"237 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Pendol C",167
"238 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Pendol D",167
"239 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Pendol E",167
"240 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir,Maniben Nanavati Womens College, Pendol A",167
"241 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir,Maniben Nanavati Womens College, Pendol B",167
"242 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Maniben Nanavati Womens College, Pendol C",167
"243 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Maniben Nanavati Womens College, Ground Floor, Staff Room",167
"244 - Vallabh Road, Vile Parle (W)","Chandulal Nanavati Vinay Mandir, Maniben Nanavati Womens College, Ground Floor Sports Room",167
"245 - Dr. Rajendra Prasad Nagar, (W.E. Highway) Aliyawar Jung Marg, Santacruz (E)","Dr. Rajendra Prasad Nagar, Pendal- A at Service Road Opp. Arati Marbel,",167
"246 - Dr. Rajendra Prasad Nagar, (W.E. Highway) Aliyawar Jung Marg, Santacruz (E)","Dr. Rajendra Prasad Nagar, Pendal- B at Service Road Opp. Arati Marbel",167
"247 - Dr. Rajendra Prasad Nagar, (W.E. Highway) Aliyawar Jung Marg, Santacruz (E)","Dr. Rajendra Prasad Nagar, Pendal- C at Service Road Opp. Arati Marbel",167
"248 - Dr. Rajendra Prasad Nagar, (W.E. Highway) Aliyawar Jung Marg, Santacruz (E)","Dr. Rajendra Prasad Nagar, Pendal- D at Service Road Opp. Arati Marbel",167
"249 - Dr. Rajendra Prasad Nagar, (W.E. Highway) Aliyawar Jung Marg, Santacruz (E)","Dr. Rajendra Prasad Nagar, Pendal- E at Service Road Opp. Arati Marbel",167
"250 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.5",167
"251 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.6",167
"252 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.7",167
"253 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.8",167
"254 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor,Hall partition I",167
"255 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Hall Partition II",167
"256 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.17",167
"257 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.18",167
"258 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Room No.19",167
"259 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Balwadi Room No.2",167
"260 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Ground Floor, Balwadi Room No.3",167
"261 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Pendol A",167
"262 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Pendol B",167
"263 - Prabhat Colony, Near (BMC) H-East Ward, Santacruz (E)","Prabhat Colony Municipal School, Pendol C",167
"264 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- A,167
"265 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- B,167
"266 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- C,167
"267 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- D,167
"268 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- E,167
"269 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- F,167
"270 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- G,167
"271 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- H,167
"272 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- I,167
"273 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- J,167
"274 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- K,167
"275 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- L,167
"276 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- M,167
"277 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- N,167
"278 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- O,167
"279 - Ankur Building, Chakki Khan, (W.E. Highway-East side) Aliyawar Jung Marg, Santacurz (E)",Municipal Garden in front of Ankur Bldg. Pendal- P,167
