PS No & Name,Address,Constituency Number
"199 - Gokhale Road (South), Dadar, Mumbai - 28","Gokhale Road (South), Mahanagar Palika, School No. 2, Ground Floor, Room No. 09 Mumbai - 28",181
"200 - Gokhale Road (South), Dadar, Mumbai - 28","Gokhale Road (South), Mahanagar Palika School No. 2, Gr. Floor, Room No. 12, Mumbai - 28",181
"201 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 1A Mumbai - 25",181
"202 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 1B Mumbai - 25",181
"203 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 1C Mumbai - 25",181
"204 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 2A Mumbai - 25",181
"205 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 2B Mumbai - 25",181
"206 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 2C Mumbai - 25",181
"207 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. 3C Mumbai - 25",181
"208 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. Sr. K. G. A Mumbai - 25",181
"209 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Convent Girls School, Gr. Floor, Room No. Sr. K. G. B Mumbai - 25",181
"210 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 1 to 20, Stilt Parking - A (Soth-East Side) Mumbai - 25",181
"211 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 1 to 20, Stilt Parking - B (Soth-West Side) Mumbai - 25",181
"212 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 21 to 40, Stilt Parking - A (North-East Side) Mumbai - 25",181
"213 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 21 to 40, Stilt Parking - B (North-West Side) Mumbai - 25",181
"214 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No.4 1 to 60, Stilt Parking - A (Soth-East Side) Mumbai - 25",181
"215 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 41 to 60, Stilt Parking - B (Soth-West Side) Mumbai - 25",181
"216 - Sonapur Lane, Prabhadevi, Mumbai - 25","Reserve Bank Officers Quarters Building, Flat No. 41 to 60, Stilt Parking - A (North-West Side) Mumbai - 25",181
"217 - Kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, Sayani Road, Mahanagar Palika Hindi School, Gr. Floor, Room No. 1 Mumbai - 25",181
"218 - kakasaheb Gadgil Marg, Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, Gokhale Road South, Mahanagar Palika Marathi School No. 1, Gr. Floor, Room No. 04 Mumbai - 25",181
"219 - Kakasaheb Gadgil Marg, Khed Galli Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, Mahanagar Palika U. P. Marathi School, Gr. Floor, Hall-B (Partition) Mumbai - 25",181
"220 - Kakasaheb Gadgil Marg,Khedgaalli Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, , Mahanagar Palika School, Gr. Floor, Room No.-7 Mumbai - 25",181
"221 - Kakasaheb Gadgil Marg, Khed Galli Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, Mahanagar Palika U. P.Hindi School, Gr. Floor, Room no. 6 Mumbai - 25",181
"222 - Kakasaheb Gadgil Marg, Khed Galli Prabhadevi, Mumbai - 25","Khed Galli Mahapalika School Complex, Gokhale Road, Mahanagar Palika U. P. Marathi School, Ground Floor, Room No.05 Mumbai - 25",181
"223 - Sangitaratna Eknath Buva Hatisakar Marg, Prabhadevi, Mumbai - 25","Kalptaru Building, Stilt Parking, Partition-C",181
"224 - Sangitaratna Eknath Buva Hatisakar Marg, Prabhadevi, Mumbai - 25","Kalptaru Building, Stilt Parking, Partition-D",181
"225 - Sangitaratna Eknath Buva Hatisakar Marg, Prabhadevi, Mumbai - 25","Kalapataru Building, Stilt Parking-A Mumbai - 25",181
"226 - Sangitaratna Eknath Buva Hatisakar Marg, Prabhadevi, Mumbai - 25","Kalapataru Building, Stilt Parking-B Mumbai - 25",181
"227 - New Prabhadevi Road, Prabhadevi, Mumbai - 25","Maharashtra ,kamagar Kalyan Kendra Gr. Floor, Prabhadevi Mumbai - 25",181
"228 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 1 Mumbai - 25",181
"229 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 2A Mumbai - 25",181
"230 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 6 Mumbai - 25",181
"231 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 2 B Mumbai - 25",181
"232 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 7 Mumbai - 25",181
"233 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 2 B Mumbai - 25",181
"234 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor, Room No. 3 Mumbai - 25",181
"235 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor Hall Mumbai - 25",181
"236 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Gr. Floor Hall Stage Mumbai - 25",181
"237 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Ground Floor, (Partition-C) Mumbai - 25",181
"238 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Prabhadevi Municipal Primary Marathi School No. 2, Ground Floor, (Partition-D) Mumbai - 25",181
"239 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-A) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"240 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-B) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"241 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-C) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"242 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-D) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"243 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-E) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"244 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-F) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"245 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-G) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"246 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-H) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"247 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-I) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"248 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-J) Murari Ghag Marg Prabhadevi Mumbai - 25",181
"249 - Murari Ghag Marg, Prabhadevi, Mumbai - 25","Murari Ghag Ground, Open Space, (pendol Partition-K) Murari Ghag Marg Prabhadevi Mumbai - 25",181
