PS No & Name,Address,Constituency Number
"340 - Kurla Magan Nathuram Road , Mumbai - ४०००७०","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi), Wadia Estate, Bail Bazar Kurla, Ground floor Room No.5",168
"341 - Kurla, Magan Nathuram Road, Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi), Wadia Estate, Bail Bazar Kurla, Ground floor Room No.5",168
"342 - Kurla, Magan Nathuram Road, Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi), Wadia Estate, Bail Bazar Kurla, Ground floor Hall",168
343 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Jai Jawan Playground, Kale Marg Open Space, Mandap - १",168
344 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Jai Jawan Playground, Kale Marg Open Space, Mandap - २",168
345 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Jai Jawan Playground, Kale Marg Open Space, Mandap - ३",168
346 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Jai Jawan Playground, Kale Marg Open Space, Mandap - ४",168
347 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Jai Jawan Playground, Kale Marg Open Space, Mandap - ५",168
348 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Front of Shri Krishna Mandir, Wadia Estate Audumbar Co. Op. Hou. Society of A Block and Audumbar Co. Op. Hou. Society of B Block, Open Space, Mandap १",168
349 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Front of Shri Krishna Mandir, Wadia Estate Audumbar Co. Op. Hou. Society of A Block and Audumbar Co. Op. Hou. Society of B Block, Open Space, Mandap २",168
350 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Front of Shri Krishna Mandir, Wadia Estate Audumbar Co. Op. Hou. Society of A Block and Audumbar Co. Op. Hou. Society of B Block, Open Space, Mandap ३",168
351 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Front of Shri Krishna Mandir, Wadia Estate Audumbar Co. Op. Hou. Society of A Block and Audumbar Co. Op. Hou. Society of B Block, Open Space, Mandap ४",168
352 - Mathuradas Vasantji Marg Kurla (W) Mumbai - ४०००७०,"Front of Shri Krishna Mandir, Wadia Estate Audumbar Co. Op. Hou. Society of A Block and Audumbar Co. Op. Hou. Society of B Block, Open Space, Mandap ५",168
"353 - Mathuradas Vasantji Marg, Kurla (W), Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi Medium), Wadia Estate, Bail Bazar Kurla, Ground floor Partition 1",168
"354 - Mathuradas Vasantji Marg, Kurla (W), Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi Medium), Wadia Estate, Bail Bazar Kurla, Ground floor Outer Room no 3",168
"355 - Mathuradas Vasantji Marg, Kurla (W), Mumbai - 400070","Bal Vikas Education Institute's Shishu Vikas Mandir High School, Kurla (English/Marathi Medium), Wadia Estate, Bail Bazar Kurla, Ground floor Room no 4",168
"356 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.1",168
"357 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.2",168
"358 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.3",168
"359 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.4",168
"360 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.5",168
"361 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.6",168
"362 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross High School, Church Road, Gr. Floor, Room No.21",168
"363 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross High School, Church Road, Gr. Floor, Room No. 22",168
"364 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross High School, Church Road, Gr. Floor, Room No. 23",168
"365 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross High School, Church Road, Gr. Floor, Room No. 25",168
"366 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross High School, Church Road, Gr. Floor, Room No. 24",168
"367 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","Holy Cross Secondary High School, Church Road, Ground Floor, Room No.7",168
"368 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","St. Joseph Technical High School, Kirol Road, Gr.Floor, Room No.1",168
"369 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","St. Joseph Technical High School, Kirol Road, Gr.Floor, Room No.2",168
"370 - Church Road, Kirol Road, Vidyavihar (West), Mumbai-86","St. Joseph Technical High School, Kirol Road, Gr.Floor, Room No.3",168
