PS No & Name,Address,Constituency Number
"200 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022",Khajurbhatti MunicipalMarathi School Near Muktadevi BMC Garden Open Place pandol - 5,174
"201 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022",Khajurbhatti MunicipalMarathi School Near Muktadevi BMC Garden Open Place pandol - 11,174
"202 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Swadeshi Marathi School Room No. 3, Ground floor",174
"203 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Swadeshi Marathi School Room No. 4, Ground floor",174
"204 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School Room No. 1, Ground floor",174
"205 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal Schooll Room No. 2, Ground floor",174
"206 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal Schooll Room No. 3, Ground floor",174
"207 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School Hall Partition no. 4, Ground Floor",174
"208 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School, Hall Partition no. 5, Ground floor",174
"209 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School, Hall Partition no. 6, Ground floor",174
"210 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School Room No.7, Ground floor",174
"211 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Mumbai Public School Chunabhatti Municipal School Room No 8,Ground floor",174
"212 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022",Mumbai Public School Chunabhatti Municipal School Open space Pandol - 1,174
"213 - V.N.Purav Marg, Chunabhatti Mumbai - 400022.",Mumbai Public School Chunabhatti Municipal School Open space Pandol - 2,174
"214 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022",Mumbai Public School Chunabhatti Municipal School Open space Pandol - 3,174
"215 - Swadeshi Mill Road, Chunabhatti. Mumbai - 400022","Swadeshi Mill Road Municipal Marathi School Opp.Railway Open Ground Pandol.1,",174
"216 - Swadeshi Mill Road, Chunabhatti. Mumbai - 400022","Swadeshi Mill Road Municipal Marathi School Opp.Railway Open Ground Pandol.2,",174
"217 - Swadeshi Mill Road, Chunabhatti. Mumbai - 400022",Swadeshi Mill Road Municipal Marathi School Opp.Railway Open Ground Pandol.3,174
"218 - Swadeshi Mill Road, Chunabhatti. Mumbai - 400022",Swadeshi Mill Road Municipal Marathi School Opp.Railway Open Ground Pandol.4,174
"219 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Vidyavikas High School Room No. 1, Ground floor",174
"220 - V.N.Purav Marg, Chunabhatti. Mumbai - 400022","Vidyavikas High School Room No. 2, Ground floor",174
"221 - L.B.S. Road, Kurla (West) Mumbai - 400070","Gujarati Vidya Bhavan, Near Lions Garden Room No.2, Ground floor",174
"222 - L.B.S. Road, Kurla (West) Mumbai - 400070","Gujarati Vidya Bhavan, Near Lions Garden Room No.3, Ground floor",174
"223 - L.B.S. Road, Kurla (West) Mumbai - 400070","Gujarati Vidya Bhavan, Near Lions Garden Mandap 1",174
"224 - L.B.S. Road, Kurla (West) Mumbai - 400070","Gujarati Vidya Bhavan, Near Lions Garden Mandap 2",174
"225 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 2",174
"226 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 5",174
"227 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part 3",174
"228 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 6",174
"229 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 7",174
"230 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 8",174
"231 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 9",174
"232 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan open space Part-4",174
"233 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan, Open Place Part - 10",174
"234 - L.B.S. Road, Kurla (West) Mumbai - 400070","Indian Institute of Workers Education, Shramik Shikshan Bhavan open space Part - 1",174
"235 - Ganesh Baug Lane, Kurla (West), Mumbai - 400070","Mumbai Public School Ganesh Baug School Complex Room No. 7, Ground floor",174
"236 - Ganesh Baug Lane, Kurla (West), Mumbai - 400070","Mumbai Public School Ganesh Baug School Complex Room No. 8, Ground floor",174
"237 - Ganesh Baug Lane, Kurla (West), Mumbai - 400070","Mumbai Public School Ganesh Baug School Complex Room No. 9, Ground floor",174
"238 - Ganesh Baug Lane, Kurla (West), Mumbai - 400070","Mumbai Public School Ganesh Baug School Complex Room No. 10, Ground floor",174
"239 - Ganesh Baug Lane, Kurla (West), Mumbai - 400070","Mumbai Public School Ganesh Baug School Complex Room No. 1, Ground floor",174
"240 - L. B. S. Marg, Kurla (West) Mumbai - 400070","Shree Kacchi Veesha Oswal Jain Seva Samaj Kurla, Partition 1",174
"241 - L. B. S. Marg, Kurla (West) Mumbai - 400070","Shree Kacchi Veesha Oswal Jain Seva Samaj Kurla, Partition 2",174
"242 - L. B. S. Marg, Kurla (West) Mumbai - 400070","Shree Kacchi Veesha Oswal Jain Seva Samaj Kurla, Partition 3",174
"243 - L. B. S. Marg, Kurla (West) Mumbai - 400070","Shree Kacchi Veesha Oswal Jain Seva Samaj Kurla, Partition 4",174
"244 - L. B. S. Marg, Kurla (West) Mumbai - 400070","Shree Kacchi Veesha Oswal Jain Seva Samaj Kurla, Partition 5",174
"245 - A.H.Wadia Marg Kurla (West), Mumbai - 400070",Open space in Police Quarters ground. Mandap A,174
"246 - A.H.Wadia Marg Kurla (West), Mumbai - 400070",Open space in Police Quarters ground. Mandap B,174
"247 - A.H.Wadia Marg Kurla (West), Mumbai - 400070",Open space in Police Quarters ground. Mandap C,174
"248 - A.H.Wadia Marg Kurla (West), Mumbai - 400070",Open space in Police Quarters ground. Mandap D,174
"249 - Belgrami Road Kurla (West), Mumbai - 400070","Anjuman Tablighul Islam Urdu High School Partition- C, Ground floor",174
"250 - Belgrami Road Kurla (West), Mumbai - 400070","Anjuman Tablighul Islam Urdu High School Partition- D, Ground floor",174
"251 - Belgrami Road Kurla (West), Mumbai - 400070",Anjuman Tablighul Islam Urdu High School Partition- A Ground floor,174
"252 - Belgrami Road Kurla (West), Mumbai - 400070",Anjuman Tablighul Islam Urdu High School Partition- B Ground floor,174
"253 - Balaji Mandir Marg, Kurla (West), Mumbai - 400070",Mahila Mandal High School Hall Partition No - 1,174
"254 - Balaji Mandir Marg, Kurla (West), Mumbai - 400070",Mahila Mandal High School Hall Partition No - 2,174
"255 - Balaji Mandir Marg, Kurla (West), Mumbai - 400070",Mahila Mandal High School Hall Partition - 3,174
"256 - Balaji Mandir Marg, Kurla (West), Mumbai - 400070","Mahila Mandal High School Hall R.No.2, Ground floor",174
"257 - Balaji Mandir Marg, Kurla (West), Mumbai - 400070",Mahila Mandal High School Hall Room No -3 Ground Floor,174
"258 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Room No. 1, Ground Floor",174
"259 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Room No. 2, Ground Floor",174
"260 - Moreshwar Patankar Road, Kurla (West), Mumbai - 400070","Moreshwar Patankar Municipal School Balwadi Room No.1, Ground floor",174
"261 - Moreshwar Patankar Road, Kurla (West), Mumbai - 400070","Moreshwar Patankar Municipal School Balwadi Room No.2, Ground floor",174
"262 - Moreshwar Patankar Road Kurla (West), Mumbai - 400070","Moreshwar Patankar Municipal School Hall Partition No - 1, Ground floor",174
"263 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Room No. 3, Ground Floor",174
"264 - Moreshwar Patankar Road Kurla (West), Mumbai - 400070","Moreshwar Patankar Municipal School Hall Partition No - 3, Ground floor",174
"265 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Room No. 4, Ground Floor",174
"266 - Moreshwar Patankar Road Kurla (West), Mumbai - 400070","Moreshwar Patankar Municipal School Room.No.16, Ground Floor",174
"267 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Room No. 5, Ground Floor",174
"268 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Hall Partition. 1, Ground Floor",174
"269 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Vinoba Bhave Municipal School, Hall Partition No. 2, Ground Floor",174
"270 - Brahman Wadi Road, Kurla (West), Mumbai - 400070","Bhagini Mandal Shishu Vihar Kamlani Mohini Hall, Ground floor",174
"271 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 1, Ground floor",174
"272 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 2, Ground floor",174
"273 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 3, Ground floor",174
"274 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 4, Ground floor",174
"275 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 5, Ground floor",174
"276 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 6, Ground floor",174
"277 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 7, Ground floor",174
"278 - Vinoba Bhave Road Kurla (West), Mumbai - 400070","Al- Barkat Malik Muhammad Islam English School Room No. 8, Ground floor",174
"279 - Kurla Village Hall Road, Kurla (W) Mumbai- 400070","M.E.S. Urdu High School Room.No.105, Ground floor",174
"280 - Kurla Village Hall Road, Kurla (W) Mumbai- 400070","M.E.S URDU HIGH SCHOOL ROOM NO.106 , GROUND FLOOR",174
"281 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070","M.E.S URDU HIGH SCHOOL ROOM NO.107 , GROUND FLOOR",174
"282 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070","M.E.S URDU HIGH SCHOOL ROOM NO.108 , GROUND FLOOR",174
"283 - Kurla Village Road, Kurla (West), Mumbai - 400070","M.E.S URDU HIGH SCHOOL ROOM NO.109 , GROUND FLOOR",174
"284 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070","M.E.S URDU HIGH SCHOOL ROOM NO.110 , GROUND FLOOR",174
"285 - Kurla Village Hall Road,Kurla (West), Mumbai - 400070",M.E.S. Urdu High School Open Space Mandap.1,174
"286 - Kurla Village Road, Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL OPEN SPACE MANDAP 2,174
"287 - Kurla Village Road, Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL OPEN SPACE MANDAP 3,174
"288 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL OPEN SPACE MANDAP 4,174
"289 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL OPEN SPACE MANDAP 5,174
"290 - Kurla Village Hall Road, Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL OPEN SPACE MANDAP 6,174
"291 - Kurla Village Hall Road,Kurla (West), Mumbai - 400070",M.E.S URDU HIGH SCHOOL ROOM NO.117 GROUND FLOOR,174
