PS No & Name,Address,Constituency Number
410 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No. 4,206
411 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No. 5,206
412 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 6,206
413 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakada West Facing Building Ground Floor South Side Room No 7,206
414 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad West Facing Building Ground Floor South Side Room No 8,206
415 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad North Facing Building Ground Floor North Side Room No.9,206
416 - Wakad,P.C.M.C.'s Primary School Boys & Girls New Building Wakad North Facing Building Ground Floor North Side Room No.10,206
417 - Wakad,"P.C.M.C.'s Primary School Boys & Girls New Building Wakad east wast building , south Facing Building Ground Floor Cloth partition Room No. 1",206
418 - Wakad,"P.C.M.C.'s Primary School Boys & Girls New Building Wakad east wast building , south Facing Building Ground Floor Cloth partition Room No. 2",206
419 - Wakad,Infant Jijus School Wakad Ground Floor left side Room no 1,206
420 - Wakad,Infant Jijus School Wakad Ground Floor left side Room no 2,206
421 - Wakad,Infant Jijus School Wakad Ground Floor left side Room no 3,206
422 - Wakad,Infant Jesus SchoolWakad Ground Floor left side Room no 5,206
423 - Wakad,Infant Jesus SchoolWakad Ground Floor left side Room no 4,206
424 - Wakad,Infant Jesus SchoolWakad Ground Floor left side Room no 6,206
425 - Wakad,"PCMC Gym, Kaverinagar, East Facing Building, Ground Floor, Room No 1",206
426 - Wakad,"PCMC GYM, Kaveri Nagar, East Face Building, Ground Floor, Room No 2",206
427 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking Shed No. 1",206
428 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 2",206
429 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 3",206
430 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 4",206
431 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 5",206
432 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 6",206
433 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking, Parking cloth Partition Room No. 7",206
434 - Wakad,"Kamal Pratishthan Mount Litera Zee School, Kaspate Wasti, Wakad, Basement Parking cloth Partition RoomNo. 8",206
435 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, New Building, Ground floor, Eastern side Room no.1",206
436 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South north Building, westrn facing Ground floor, Room no.1",206
437 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, New Building, Ground floor, Eastern side Room no.2",206
438 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, New Building, Ground floor, Eastern side Room no.3",206
439 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, Old Building, Ground floor, South side Room no.2",206
440 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South north Building, East facing Ground floor, South side Room no. 1",206
441 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South north Building, East facing Ground floor, South side Room no. 2",206
442 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South North Building, East Face, Ground Floor Southern side room No.3",206
443 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South North Building, East Face, Ground Floor Southern side room No.4",206
444 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South North Building, East Face, Ground Floor Primary School Principal Office",206
445 - Pimplenilakh Vishalnagar,"Vidyavinay Niketan Vidyalaya, (Dnyanoba Chondhe School), Vishalnagar, Pimple Nilakh, South North Building, East Face, Ground Floor Primary School Computer Lab",206
446 - Pimple Gurav,"Mar Evhenis Convent Highschool, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 1",206
447 - Pimple Gurav,"Mar Evhenis Convent Highschool, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 2",206
448 - Pimple Gurav,"Mar Evhenis Convent Highschool, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 3",206
449 - Pimple Gurav,"Mar Evhenis Convent Highschool, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 4",206
450 - Pimple Gurav,"Mar Evenis Convent Highschool, Gajanan Nagar, Pimple Gurav, Ground floor, Parking From South side cloth Partition Room no. 6",206
451 - Pimple Gurav,"Mar Evenis Convent Highschool, Gajanan Nagar, Pimple Gurav, Ground floor, Parking From South side cloth Partition Room no. 7",206
452 - Pimple Gurav,Pcmc Kaluram Maruti Jagtap Badmiton Hall Pimple Gurav South north building Ground Floor public library Room No 1,206
453 - Pimple Gurav,Pcmc Kaluram Maruti Jagtap Badmiton Hall Pimple Gurav South north building Ground Floor Parking Cloth Partition Room No 2,206
454 - Pimple Gurav,Pcmc Kaluram Maruti Jagtap Badmiton Hall Pimple Gurav South north building Ground Floor Parking Cloth Partition Room No 3,206
455 - Pimple Gurav,Pcmc Kaluram Maruti Jagtap Badmiton Hall Pimple Gurav South north building Ground Floor Parking Cloth Partition Room No 4,206
456 - Pimple Gurav,"Mar Evenis Convent Pre-Primary school, Gajanan Nagar, Pimple Gurav, Ground From South Room no. 1 (Hall)",206
457 - Pimple Gurav,"Mar Evhenis Convent Pre Primary school, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 1",206
458 - Pimple Gurav,"Mar Evhenis Convent Pre Primary school, Gajanan nagar, Pimple Gurav, South North Building, East Face, Ground floor, Southern side Room No. 2",206
459 - Pimple Gurav,"Master Mind English Medium School, Krishnanagar, East West building, North Face, Ground floor, Room no.1",206
460 - Pimple Gurav,"Master Mind English Medium School, Krishnanagar, East West building, North Face, Ground floor, Room no.1 with partition in Room No 1",206
461 - Navi Sangvi,"Yashwant Dhondiba Tannu Primary Vidyalaya, New Sangvi (Shantidevi Jaysing Huja Gurunank Highschool, Sangvi) South North building, East Face, Southern side Room no.1",206
462 - Navi Sangvi,"Yashwant Dhondiba Tannu Primary Vidyalaya, New Sangvi (Shantidevi Jaysing Huja Gurunank Highschool, Sangvi) South North building, East Face, Southern side Room no.2",206
463 - Navi Sangvi,"Yashwant Dhondiba Tannu Primary Vidyalaya, New Sangvi (Shantidevi Jaysing Huja Gurunank Highschool, Sangvi) South North building, East Face, Southern side Room no.3",206
464 - Navi Sangvi,"Yashwant Dhondiba Tannu Primary Vidyalaya, New Sangvi (Shantidevi Jaysing Huja Gurunank Highschool, Sangvi) South North building, East Face, Southern side Room no.4",206
465 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East Face South-North Building, Ground Floor Southern Side Room no 1",206
466 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East Face South-North Building Ground Floor Southern Side Room No 2",206
467 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East Face South-North Building Ground Floor Southern Side Room No. 3",206
468 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East Face South-North Building, Ground Floor Southern Side Room No. 4",206
469 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East FaceSouth-North Building Ground Floor Southern Side Room No. 5",206
470 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East FaceSouth-North Building Ground Floor Southern Side Room No. 6",206
471 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East FaceSouth-North Building Ground Floor Southern Side Room No. 7",206
472 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, Old Building No. 1 East FaceSouth-North Building Ground Floor Southern Side Room No. 8 (Vice Principal Office)",206
473 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, New South North Building, East Face, Ground Floor Northern Side (Physics Lab)",206
474 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, New South North Building, West Face, Ground Floor Northern Side (Computer Lab)",206
475 - Navi Sangvi,"Baburaoji Gholap Secondary and Higher Secondary School, New Sangvi, New South North Building, North Face, Ground Floor Northern Side (Biology Lab)",206
476 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, East West Building, Ground Floor from East Room No.1",206
477 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, East West Building, Ground Floor from East Room No.2",206
478 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, South North Building, Ground Floor from North Room No.1",206
479 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, South North Building, Ground Floor from North Room No.2",206
480 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, South North Building, Ground Floor from North Room No.3",206
481 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, South North Building, Ground Floor from North Room No.4",206
482 - Pimple Nilakh,"P.C.M.C. Primary School Boys / Girls No.52 pimple nilakh, South North Building, Ground Floor from North Room No.5",206
483 - Pimple Nilakh,"Pimple Nilakh, Primary School Boys/ Girls no 52, Pimple Nilakh, west Facing building, Room no 1 from North-Cloth Patitiion",206
484 - Pimple Nilakh,"Pimple Nilakh, Primary School Boys/ Girls no 52- Pimple Nilakh, west Facing building, Room no 2 from North-Cloth Patitiion",206
485 - Pimple Nilakh,"Pimple Nilakh, Primary School Boys/ Girls no 52- Pimple Nilakh, west Facing building, Room no -3 from North-Cloth Patitiion",206
486 - Navi Sangvi,"Baburaoji Gholap Vidyalay, New Sangvi, Ground Floor Room No 4",206
487 - Navi Sangvi,"Baburaoji Gholap Vidyalay, New Sangvi, Ground Floor Room No 8",206
488 - Navi Sangvi,"Baburaoji Gholap Vidyalay, New Sangvi, Ground Floor Room No 9",206
489 - Sangvigaon,"Nursinh Highschool & Junior Collage, Sangavi Eastwest, Northern Face Ground Floor, From west Room No.1",206
490 - Sangvigaon,"Nursinh Highschool & Junior Collage, Sangavi Eastwest, Northern Face Ground Floor, From west Room No.2",206
491 - Sangvigaon,"Nursinh Highschool & Junior Collage, Sangavi Eastwest, Northern Face Ground Floor, From west Room No.3",206
492 - Sangvigaon,"Nursinh Highschool & Junior Collage, Sangavi Eastwest, Northern Face Ground Floor, From west Room No.4",206
493 - Sangvigaon,"Nursinh Highschool & Junior Collage, Sangavi Eastwest, Northern Face Ground Floor, From west Room No.2",206
494 - Sangvigaon,"Nursinh High School & Junior Collage, Madhuban Colony, Galli No.1 Ground Floor, From Left Room No. 1",206
495 - Sangvigaon,"Nursinh High school & Jr College, Sangvi ,Main Building, Ground Floor, Room No 1 From North.",206
496 - Sangvigaon,"Nursinh High school & Jr College, Sangvi ,Main Building, Ground Floor, Room No 2 From North.",206
497 - Sangvigaon,"Nursinh High school & Jr College, Sangvi ,Main Building, Ground Floor, Room No 3 From North.",206
498 - Sangvigaon,"Nursinh High School & Junior Collage, Madhuban Colony, Galli No.1 Ground Floor, From Left Room No. 2",206
499 - Sangvigaon,"Nursinh High School & Junior Collage, Madhuban Colony, Galli No.1 Ground Floor, From Left Room No. 3",206
500 - Sangvigaon,"Nursinh High School & Junior Collage, Madhuban Colony, Galli No.1 Ground Floor, From Left Room No. 4",206
501 - Sangvigaon,"Nursinh High School & Junior Collage, Madhuban Colony, Gall No.1 Ground Floor, From Left Room No. 5",206
502 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi East West building east facing, Ground Floor, A - Hall -1 from East.",206
503 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi East West building east facing, Ground Floor, A - Hall -2 from East.",206
504 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi East West building east facing, Ground Floor, A - Hall -3 from East.",206
505 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi East West building east facing, Ground Floor , Recreation Room from East",206
506 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi East West building east facing, Ground Floor, Computer Room from East.",206
507 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi, Ground Floor, East facing, Room No-1 Cloth Partition.",206
508 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi, Ground Floor, West facing, Room No-2 Cloth Partition.",206
509 - Sangvigaon,"PCMC Public School, Punyashlok Ahilyadevi Holkar Primary School no 49, Sangvi, Ground Floor, West facing, Room No-3 Cloth Partition.",206
510 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, North Face, Ground Floor Room No 1",206
511 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, North Face, Ground Floor Room No 2",206
512 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, East Face, Ground Floor Room No 3 Computer Room",206
513 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, South Face, Ground Floor Room No 4",206
514 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, South Face, Ground Floor Room No 1 (Hall)",206
515 - Sangvigaon,"Little Flower English Medium School, ShitoleNagar, Sangavi, South Face, Ground Floor Room No 2 (Hall)",206
516 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Southern side Room no.1",206
517 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Southern side Room no.2",206
518 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Eastern side Room no.3",206
519 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Eastern side Room no.4",206
520 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Eastern side Room no.5",206
521 - Sangvigaon,"National School, Sangvi (Sangamnagar), South North building, East Face, Ground floor, Eastern side Room no.6",206
522 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, North South building, Room no 3",206
523 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, Eastern side of Stage",206
524 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, western side of Stage",206
525 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, North South building, Ground floor, Northern side Room no 4",206
526 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, North South building, Ground floor, Northern side Room no 5",206
527 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, North South building, Balwadi Room no 1",206
528 - Sangvigaon,"Late Sou Shakuntalabai Anandrao Shitole Primary School Sangavi, North South building, Balwadi Room no 3",206
