PS No & Name,Address,Constituency Number
133 - Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.6,Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.6,161
134 - Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.7,Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.7,161
135 - Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.8,Ganesh Nagar B.M.C School Bhabrekar Nagar Charkop Mandap No.8,161
136 - Billa Bong High International School Ground Floor Room No.1,Billa Bong High International School Ground Floor Room No.1,161
137 - Billa Bong High International School Ground Floor Room No.2,Billa Bong High International School Ground Floor Room No.2,161
138 - Billa Bong High International School Ground Floor Room No.3,Billa Bong High International School Ground Floor Room No.3,161
139 - Billa Bong High International School Ground Floor Room No.4,Billa Bong High International School Ground Floor Room No.4,161
140 - Billa Bong High International School Ground Floor Hall 1,Billa Bong High International School Ground Floor Hall 1,161
141 - Billa Bong High International School Ground Floor Hall 2,Billa Bong High International School Ground Floor Hall 2,161
142 - Billa Bong High International School Ground Floor Pendol (Steel Partition) No.1,Billa Bong High International School Ground Floor Pendol (Steel Partition) No.1,161
143 - Billa Bong High International School Ground Floor Pendol (Steel Partition) No.2,Billa Bong High International School Ground Floor Pendol (Steel Partition) No.2,161
144 - Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.1,Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.1,161
145 - Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.2,Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.2,161
146 - Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.3,Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.3,161
147 - Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.4,Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.4,161
148 - Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.5,Kalyan Mahila Kendra (Hall) Ganesh Nagar Mandap (Steel Partition) No.5,161
149 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.1,Chatrapati Shivaji Raje Sankul Maidan Mandap No.1,161
150 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.2,Chatrapati Shivaji Raje Sankul Maidan Mandap No.2,161
151 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.3,Chatrapati Shivaji Raje Sankul Maidan Mandap No.3,161
152 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.4,Chatrapati Shivaji Raje Sankul Maidan Mandap No.4,161
153 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.5,Chatrapati Shivaji Raje Sankul Maidan Mandap No.5,161
154 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.6,Chatrapati Shivaji Raje Sankul Maidan Mandap No.6,161
155 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.7,Chatrapati Shivaji Raje Sankul Maidan Mandap No.7,161
156 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.8,Chatrapati Shivaji Raje Sankul Maidan Mandap No.8,161
157 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.9,Chatrapati Shivaji Raje Sankul Maidan Mandap No.9,161
158 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.10,Chatrapati Shivaji Raje Sankul Maidan Mandap No.10,161
159 - Chatrapati Shivaji Raje Sankul (Maidan) Mandap No.11,Chatrapati Shivaji Raje Sankul Maidan Mandap No.11,161
160 - ITI Charkop Naka Old Link Road Ground Floor Room No.1,ITI Charkop Naka Old Link Road Ground Floor Room No.1,161
161 - ITI Charkop Naka Old Link Road Ground Floor Room No.2,ITI Charkop Naka Old Link Road Ground Floor Room No.2,161
162 - ITI Charkop Naka Old Link Road Ground Floor Room No.3,ITI Charkop Naka Old Link Road Ground Floor Room No.3,161
163 - ITI Charkop Naka Old Link Road Ground Floor Room No.4,ITI Charkop Naka Old Link Road Ground Floor Room No.4,161
164 - ITI Charkop Naka Old Link Road Ground Floor Room No.5,ITI Charkop Naka Old Link Road Ground Floor Room No.5,161
165 - ITI Charkop Naka Old Link Road Ground Floor Room No.6,ITI Charkop Naka Old Link Road Ground Floor Room No.6,161
166 - Veer Bhagat Singh High School Old Link Road Open Plot Mandap (Steel Partition) No.1,Veer Bhagat Singh High School Old Link Road Open Plot Mandap (Steel Partition) No.1,161
167 - Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.2,Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.2,161
168 - Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.3,Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.3,161
169 - Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.4,Veer Bhagat Singh High School Old Link Road open plot Mandap (Steel Partition) No.4,161
170 - Veer Bhagat Singh High School Old Link Road open plot Mandap No.5,Veer Bhagat Singh High School Old Link Road open plot Mandap No.5,161
171 - Veer Bhagat Singh High School Old Link Road open plot Mandap No.6,Veer Bhagat Singh High School Old Link Road open plot Mandap No.6,161
172 - Veer Bhagat Singh High School Old Link Road open plot Mandap No.7,Veer Bhagat Singh High School Old Link Road open plot Mandap No.7,161
173 - ITI Charkop Naka Old Link Road Ground Floor Room No.7,ITI Charkop Naka Old Link Road Ground Floor Room No.7,161
174 - ITI Charkop Naka Old Link Road Ground Floor Room No.8,ITI Charkop Naka Old Link Road Ground Floor Room No.8,161
175 - ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.1,ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.1,161
176 - ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.2,ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.2,161
177 - ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.3,ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.3,161
178 - ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.4,ITI Charkop Naka Old Link Road Ground Floor Steel Partition No.4,161
179 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.5,ITI Charkop Naka Old Link Road Ground Floor Mandap No.5,161
180 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.6,ITI Charkop Naka Old Link Road Ground Floor Mandap No.6,161
181 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.7,ITI Charkop Naka Old Link Road Ground Floor Mandap No.7,161
182 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.8,ITI Charkop Naka Old Link Road Ground Floor Mandap No.8,161
183 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.9,ITI Charkop Naka Old Link Road Ground Floor Mandap No.9,161
184 - ITI Charkop Naka Old Link Road Ground Floor Mandap No.10,ITI Charkop Naka Old Link Road Ground Floor Mandap No.10,161
185 - DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.1,DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.1,161
186 - DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.2,DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.2,161
187 - DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.3,DR. BABASAHEB AMBEDKAR SCHOOL 60 FIT ROAD Ganesh Nagar GROUND FLOOR ROOM NO.3,161
188 - Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.1,Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.1,161
189 - Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.2,Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.2,161
190 - Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.3,Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.3,161
191 - Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.4,Hilda Aunty Primary Hindi School Lalji Pada Ground Floor Room No.4,161
192 - Dr. BABASAHEB Ambedkar School 60 Fit Road Ground Floor Room No.4,Dr. BABASAHEB Ambedkar School 60 Fit Road Ground Floor Room No.4,161
193 - Dr. BABASAHEB Ambedkar School 60 Fit Road Ground Floor Room No.5,Dr. BABASAHEB Ambedkar School 60 Fit Road Ground Floor Room No.5,161
194 - St. Joseph's High School Dahanukar Wadi Ground Floor Room No.1,St. Joseph's High School Dahanukar Wadi Ground Floor Room No.1,161
195 - St. Joseph's High School Dahanukar Wadi Ground Floor Room No.2,St. Joseph's High School Dahanukar Wadi Ground Floor Room No.2,161
196 - St. Joseph's High School Dahanukar Wadi Ground Floor Room No.3,St. Joseph's High School Dahanukar Wadi Ground Floor Room No.3,161
197 - St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 1,St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 1,161
198 - St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 2,St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 2,161
199 - St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 3,St. Joseph's High School Dahanukar Wadi Ground Floor Hall No. 3,161
200 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Room No.1,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Room No.1,161
201 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Room No.2,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Room No.2,161
202 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 1,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 1,161
203 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 2,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 2,161
204 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 3,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Hall 3,161
205 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap (Steel Partition) No.1,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap (Steel Partition) No.1,161
206 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap (Steel Partition) No.2,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap (Steel Partition) No.2,161
207 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.3,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.3,161
208 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.4,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.4,161
209 - Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.5,Mumbai Public School Mahatma Gandhi Marg Municipal Marathi School Ground Floor Mandap No.5,161
210 - BAJAJ ROAD MUNICIPAL SECONDARY SCHOOL GROUND FLOOR ROOM NO.1,BAJAJ ROAD MUNICIPAL SECONDARY SCHOOL GROUND FLOOR ROOM NO.1,161
211 - Bajaj Road Municipal Secondary School Mandap No.1,Bajaj Road Municipal Secondary School Mandap No.1,161
212 - Bajaj Road Municipal Secondary School Mandap No.2,Bajaj Road Municipal Secondary School Mandap No.2,161
213 - Bajaj Road Municipal Secondary School Mandap No.3,Bajaj Road Municipal Secondary School Mandap No.3,161
214 - Bajaj Road Municipal Secondary School Mandap No.4,Bajaj Road Municipal Secondary School Mandap No.4,161
215 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR ROOM NO.1,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR ROOM NO.1,161
216 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR ROOM NO.2,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR ROOM NO.2,161
217 - MUMBAI PUBLIC SCHOOL BUILDING IRANIWADI ROAD GROUND FLOOR HALL No. 1,MUMBAI PUBLIC SCHOOL BUILDING IRANIWADI ROAD GROUND FLOOR HALL No. 1,161
218 - MUMBAI PUBLIC SCHOOL BUILDING IRANIWADI ROAD GROUND FLOOR HALL No. 2,MUMBAI PUBLIC SCHOOL BUILDING IRANIWADI ROAD GROUND FLOOR HALL No. 2,161
219 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.1,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.1,161
220 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.2,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.2,161
221 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.3,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.3,161
222 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.4,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.4,161
223 - MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.5,MUMBAI PUBLIC SCHOOL BUILDING IRANI WADI ROAD GROUND FLOOR MANDP NO.5,161
224 - Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.1,Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.1,161
225 - Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.2,Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.2,161
226 - Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.3,Y B CHAVAN HIGH SCHOOL GROUND FLOOR ROOM NO.3,161
227 - Y B Chavan High School Ground Floor Mandap No.1,Y B Chavan High School Ground Floor Mandap No.1,161
228 - Y B Chavan High School Ground Floor Mandap No.2,Y B Chavan High School Ground Floor Mandap No.2,161
229 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR HALL NO.1,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR HALL NO.1,161
230 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR HALL NO.2,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR HALL NO.2,161
231 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.1,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.1,161
232 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.2,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.2,161
233 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.3,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.3,161
234 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.4,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.4,161
235 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.5,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.5,161
236 - EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.6,EXPLAINED HIGH SCHOOL BOHRA COLONY GROUND FLOOR MANDAP NO.6,161
237 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.1,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.1,161
238 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.2,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.2,161
239 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.3,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.3,161
240 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.4,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.4,161
241 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.5,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.5,161
242 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.6,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.6,161
243 - Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.7,Jaibhavani Vidyalaya Mahatma Gandhi Road Ground Floor Room No.7,161
244 - Dhanamal High School Hemuklani Road Ground Floor Room No.1,Dhanamal High School Hemuklani Road Ground Floor Room No.1,161
245 - Dhanamal High School Hemuklani Road Ground Floor Room No.2,Dhanamal High School Hemuklani Road Ground Floor Room No.2,161
246 - Dhanamal High School Hemuklani Road Ground Floor Room No.3,Dhanamal High School Hemuklani Road Ground Floor Room No.3,161
247 - KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.1,KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.1,161
248 - KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.2,KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.2,161
249 - KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.3,KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.3,161
250 - KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.4,KANDIVALI EDUCATION SOCIETY JUNIOR COLLEGE OF ART AND COMMERCE GROUND FLOOR ROOM NO.4,161
251 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.1,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.1,161
252 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.2,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.2,161
253 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.3,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.3,161
254 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.4,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.4,161
255 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.5,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.5,161
256 - Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.6,Shri.TP Bhatia College Shantilal Modi Road Ground Floor Room No.6,161
257 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.1,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.1,161
258 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.2,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.2,161
259 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.3,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Steel Partition No.3,161
260 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.4,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.4,161
261 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.5,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.5,161
262 - Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.6,Sardar Vallabhbhai Patel Vivdhalakshi Vidyalaya Mandap No.6,161
263 - Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Room No.1,Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Room No.1,161
264 - Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Room No.2,Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Room No.2,161
265 - Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Hall No.1,Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Hall No.1,161
266 - Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Hall No.2,Smt.Ratnabai Ratansi Pragji Municipal School Ground Floor Hall No.2,161
267 - BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.1,BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.1,161
268 - BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.2,BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.2,161
269 - BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.3,BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.3,161
270 - BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.4,BALBHARATI SCHOOL Mandap (STILL PARTITION) NO.4,161
271 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.1,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.1,161
272 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.2,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.2,161
273 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.3,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.3,161
274 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.4,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.4,161
275 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.5,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.5,161
276 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.6,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.6,161
277 - Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.7,Shri Jamnadas Adukiya High School Ramgali Balika Vidyalaya Marg Ground Floor Room No.7,161
278 - St. Jude High School Adv.D. ED COLLEGE KHARODI MARVE ROAD GROUND FLOOR Mandap (STEEL PARTITION) NO.1.,St. Jude High School Adv.D. ED COLLEGE KHARODI MARVE ROAD GROUND FLOOR Mandap (STEEL PARTITION) NO.1.,161
279 - St. Jude High School Adv.D. ED COLLEGE KHARODI MARVE ROAD GROUND FLOOR Mandap (STEEL PARTITION) NO.2,St. Jude High School Adv.D. ED COLLEGE KHARODI MARVE ROAD GROUND FLOOR Mandap (STEEL PARTITION) NO.2,161
280 - St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.3,St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.3,161
281 - St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.4,St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.4,161
282 - St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.5,St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.5,161
283 - St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.6,St. Jude High School Adv.D. Ed College Kharodi Marve Road Ground Floor Mandap No.6,161
284 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.1,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.1,161
285 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.2,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.2,161
286 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.3,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR ROOM NO.3,161
287 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.1,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.1,161
288 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.2,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.2,161
289 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.3,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO.3,161
290 - MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO. 4,MUMBAI PUBLIC SCHOOL JANKALYAN NAGAR GROUND FLOOR HALL NO. 4,161
291 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.1,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.1,161
292 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.2,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.2,161
293 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.3,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.3,161
294 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.4,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.4,161
295 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.5,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.5,161
296 - Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.6,Malvani Village Municipal Primary Marathi School Bazar Gali Ground Floor Room No.6,161
